run,user_id,mean,stddev,count,min,max
Scenario2-571-20250720-17:38:41-743640,4,23.907281243243,11.695423160976,125987.0,3.678045690255,43.841650621537
Scenario2-571-20250720-17:38:41-743640,5,23.740417246996,11.545762494612,125489.0,3.648725671546,43.843083012012
Scenario2-571-20250720-17:38:41-743640,6,23.695421103447,11.472775768961,125871.0,3.665601854371,43.815185665427
Scenario2-571-20250720-17:38:41-743640,7,30.219320371703,14.820158269448,34442.0,4.627549522622,55.572333364943
Scenario2-571-20250720-17:38:41-743640,8,30.154721691705,14.586867566993,36697.0,4.65472219866,55.336498241677
Scenario2-571-20250720-17:38:41-743640,9,29.801772939211,14.685350008254,37176.0,4.586328683116,55.175742130083
Scenario2-572-20250720-17:38:42-743645,0,10.458119600078,5.1233356130097,316993.0,1.605816562665,19.295219790975
Scenario2-572-20250720-17:38:42-743645,1,14.124324897503,6.9211060737566,263469.0,2.201001492452,26.152101372082
Scenario2-572-20250720-17:38:42-743645,2,14.204067222789,6.945532994006,262272.0,2.181648324173,26.299296667406
Scenario2-572-20250720-17:38:42-743645,3,23.940328114551,11.703868155132,123689.0,3.631808767322,44.109238223504
Scenario2-572-20250720-17:38:42-743645,4,23.88763303082,11.622724032525,123535.0,3.688447699285,44.145873876983
Scenario2-572-20250720-17:38:42-743645,5,23.767116883733,11.616019278377,124600.0,3.673474121954,43.975856017962
Scenario2-572-20250720-17:38:42-743645,6,23.814599370083,11.686423338226,124718.0,3.686550608199,43.994098213995
Scenario2-572-20250720-17:38:42-743645,7,30.284202447233,14.738005988863,34480.0,4.632300936111,55.581425697657
Scenario2-572-20250720-17:38:42-743645,8,30.036517208644,14.611186067113,36544.0,4.632636464862,55.3521375642
Scenario2-572-20250720-17:38:42-743645,9,30.169030392839,14.589951829208,38009.0,4.5845598718,55.105832388408
Scenario2-573-20250720-17:38:42-743650,0,10.381467204742,5.0877351760614,317464.0,1.601259743161,19.135569121086
Scenario2-573-20250720-17:38:42-743650,1,14.127118988453,6.9371901753208,263263.0,2.183167977291,26.158015336512
Scenario2-573-20250720-17:38:42-743650,2,14.440561434415,7.0184761394841,261430.0,2.269124812097,26.49026592806
Scenario2-573-20250720-17:38:42-743650,3,23.994211622595,11.791322808089,122430.0,3.709274843984,44.309568074218
Scenario2-573-20250720-17:38:42-743650,4,23.737536496358,11.791530150542,123328.0,3.673878219367,44.197123728128
Scenario2-573-20250720-17:38:42-743650,5,23.907635781294,11.588143055213,124792.0,3.645678013907,43.959819893785
Scenario2-573-20250720-17:38:42-743650,6,23.76990703468,11.578131636444,125207.0,3.665599636711,43.917420424031
Scenario2-573-20250720-17:38:42-743650,7,30.231676826943,14.600911040514,33961.0,4.625200580045,55.589624143712
Scenario2-573-20250720-17:38:42-743650,8,30.260540074192,14.600586225782,36737.0,4.632947186675,55.276418202103
Scenario2-573-20250720-17:38:42-743650,9,29.72168255825,14.611148558939,37032.0,4.58364221857,55.20910527798
Scenario2-574-20250720-17:38:43-743656,0,10.503645212259,5.144533258747,316544.0,1.630347738972,19.350360576041
Scenario2-574-20250720-17:38:43-743656,1,14.222407452373,6.8989818293516,263706.0,2.215396656714,26.221617243182
Scenario2-574-20250720-17:38:43-743656,2,14.218122748225,6.9748332124699,262372.0,2.199868654585,26.39487023762
Scenario2-574-20250720-17:38:43-743656,3,24.060835425532,11.682930588611,122644.0,3.702892277165,44.260241116086
Scenario2-574-20250720-17:38:43-743656,4,24.205846852238,11.680450451533,122505.0,3.705524445012,44.343045392878
Scenario2-574-20250720-17:38:43-743656,5,23.866225326738,11.700027278385,124650.0,3.624695666211,43.938599810768
Scenario2-574-20250720-17:38:43-743656,6,23.795048671531,11.624519622337,125467.0,3.668685934944,43.935121551235
Scenario2-574-20250720-17:38:43-743656,7,30.306261526033,14.604225976662,34741.0,4.63379763258,55.547900746468
Scenario2-574-20250720-17:38:43-743656,8,29.864213488685,14.693689991791,36924.0,4.632579931866,55.283856724559
Scenario2-574-20250720-17:38:43-743656,9,29.889459440696,14.663361723499,37134.0,4.618545851243,55.257963130679
Scenario2-575-20250720-17:38:48-743670,0,10.409218070595,5.1216596067041,317820.0,1.588449420982,19.253852907782
Scenario2-575-20250720-17:38:48-743670,1,14.161668996147,6.8712945933799,263638.0,2.16477694695,26.147180012216
Scenario2-575-20250720-17:38:48-743670,2,14.2754105639,6.9313973467457,262725.0,2.182445836988,26.227869322252
Scenario2-575-20250720-17:38:48-743670,3,23.881935213722,11.795055796278,123060.0,3.70656498744,44.282523085054
Scenario2-575-20250720-17:38:48-743670,4,23.727420274476,11.639179800435,124072.0,3.669163587368,44.068140184136
Scenario2-575-20250720-17:38:48-743670,5,24.065128556724,11.598452208818,125268.0,3.740517886668,44.00514650774
Scenario2-575-20250720-17:38:48-743670,6,23.825079585871,11.649342443122,124511.0,3.661190069514,44.051402059427
Scenario2-575-20250720-17:38:48-743670,7,30.173110327201,14.803055356902,34139.0,4.626249897162,55.585328991337
Scenario2-575-20250720-17:38:48-743670,8,29.792658698013,14.591119851614,36987.0,4.598404895929,55.22636367971
Scenario2-575-20250720-17:38:48-743670,9,29.880664848548,14.618970921005,37454.0,4.607539634464,55.205613309651
Scenario2-576-20250720-17:38:51-743680,0,10.185071396942,5.0179548158331,319826.0,1.625843410703,18.873841639633
Scenario2-576-20250720-17:38:51-743680,1,14.150340036641,6.9190583324243,263598.0,2.19099386035,26.116857505734
Scenario2-576-20250720-17:38:51-743680,2,14.126116458889,6.9593181744993,263510.0,2.181295876966,26.181061092692
Scenario2-576-20250720-17:38:51-743680,3,23.981706482759,11.606133736709,124027.0,3.693969613681,44.05492865225
Scenario2-576-20250720-17:38:51-743680,4,23.966553761755,11.618480497689,122948.0,3.649025285423,44.262838764147
Scenario2-576-20250720-17:38:51-743680,5,23.779912796881,11.605866164111,125970.0,3.667361684529,43.880939813815
Scenario2-576-20250720-17:38:51-743680,6,23.861036156303,11.6318126565,124287.0,3.675287428134,44.032942532818
Scenario2-576-20250720-17:38:51-743680,7,30.073745554165,14.770102605963,34465.0,4.650788940877,55.595435031713
Scenario2-576-20250720-17:38:51-743680,8,30.002442654356,14.654656580759,36073.0,4.608624131558,55.363811151624
Scenario2-576-20250720-17:38:51-743680,9,30.091111913607,14.466607861835,37172.0,4.606088930411,55.235715219025
Scenario2-577-20250720-17:38:51-743685,0,10.619222205022,5.1391955769198,318355.0,1.675750186175,19.394707033482
Scenario2-577-20250720-17:38:51-743685,1,14.201393679231,6.9583250765381,262792.0,2.177849394121,26.336781170738
Scenario2-577-20250720-17:38:51-743685,2,14.28682437334,6.9799654948504,261774.0,2.199000454143,26.356000692481
Scenario2-577-20250720-17:38:51-743685,3,23.773940733088,11.666902801279,123043.0,3.655879059945,44.162212769135
Scenario2-577-20250720-17:38:51-743685,4,23.854204031004,11.709493806478,123392.0,3.635656375958,44.079881388684
Scenario2-577-20250720-17:38:51-743685,5,23.931134601629,11.655744490391,125258.0,3.744400417181,44.054396385956
Scenario2-577-20250720-17:38:51-743685,6,23.864700134271,11.60249375641,124714.0,3.689878736223,43.960462578953
Scenario2-577-20250720-17:38:51-743685,7,30.239795410669,14.722638112828,34174.0,4.641826396645,55.658906319233
Scenario2-577-20250720-17:38:51-743685,8,29.890198201264,14.638865435504,35992.0,4.632464134087,55.408509088756
Scenario2-577-20250720-17:38:51-743685,9,29.810553990923,14.473056830425,36741.0,4.602336668473,55.267232913374
Scenario2-578-20250720-17:38:51-743690,0,10.43156247385,5.0993550706735,317551.0,1.639705882481,19.257723651164
Scenario2-578-20250720-17:38:51-743690,1,14.13489465869,6.9302194743088,264135.0,2.138126498053,26.131910835545
Scenario2-578-20250720-17:38:51-743690,2,14.262865092916,6.9376134739374,262449.0,2.176748617196,26.260619851373
Scenario2-578-20250720-17:38:51-743690,3,24.202459074218,11.709853317394,122851.0,3.728729069186,44.319519916598
Scenario2-578-20250720-17:38:51-743690,4,23.971884419743,11.704716543455,124965.0,3.686128867439,44.044837120323
Scenario2-578-20250720-17:38:51-743690,5,23.98853132512,11.683331705534,124334.0,3.706612143378,44.049686760245
Scenario2-578-20250720-17:38:51-743690,6,23.786426144909,11.582712071474,124579.0,3.626449236968,43.912423637364
Scenario2-578-20250720-17:38:51-743690,7,30.236110178114,14.729016309643,33629.0,4.631123612761,55.668346185823
Scenario2-578-20250720-17:38:51-743690,8,29.970016854076,14.668391015023,36412.0,4.597809866247,55.320899650559
Scenario2-578-20250720-17:38:51-743690,9,29.861065598197,14.578216594918,37658.0,4.609353453133,55.279348268342
Scenario2-579-20250720-17:38:52-743695,0,10.216455105852,5.0066578675627,320302.0,1.5480680336,18.936321019227
Scenario2-579-20250720-17:38:52-743695,1,14.280947647476,7.0033830231341,260706.0,2.170267015165,26.539823618054
Scenario2-579-20250720-17:38:52-743695,2,14.351108631455,6.9683762442127,261974.0,2.280697610802,26.508951820855
Scenario2-579-20250720-17:38:52-743695,3,23.987897092518,11.741995953563,122909.0,3.668042233807,44.274109162347
Scenario2-579-20250720-17:38:52-743695,4,23.770610343572,11.629037141901,125282.0,3.658056244233,43.880092952544
Scenario2-579-20250720-17:38:52-743695,5,23.856349088197,11.603861494033,125225.0,3.658642881242,43.959057497828
Scenario2-579-20250720-17:38:52-743695,6,23.907409228605,11.682866102489,124176.0,3.690603977111,44.097375944304
Scenario2-579-20250720-17:38:52-743695,7,30.24548230675,14.699104944145,34578.0,4.633044863068,55.571767227578
Scenario2-579-20250720-17:38:52-743695,8,29.868399967797,14.702215240018,35931.0,4.623311998886,55.370856031287
Scenario2-579-20250720-17:38:52-743695,9,29.904026800153,14.59329831505,36655.0,4.609200400369,55.303227480943
Scenario2-561-20250720-17:38:22-743564,0,10.274597704283,5.0354706555456,319399.0,1.558064899267,19.028738790676
Scenario2-561-20250720-17:38:22-743564,1,14.381332409149,6.9745299899057,262584.0,2.195355831807,26.382269384719
Scenario2-561-20250720-17:38:22-743564,2,14.38263076666,6.9881739714284,261466.0,2.189758802477,26.44478178667
Scenario2-561-20250720-17:38:22-743564,3,23.937263735834,11.733873043699,124333.0,3.68910473188,44.04282991657
Scenario2-561-20250720-17:38:22-743564,4,23.873690554138,11.654488874598,123966.0,3.699680091924,44.140485166051
Scenario2-561-20250720-17:38:22-743564,5,23.829448137995,11.62374916989,123891.0,3.691750998339,44.134453814316
Scenario2-561-20250720-17:38:22-743564,6,23.822202041954,11.664353168954,124843.0,3.647753022122,43.938494762808
Scenario2-561-20250720-17:38:22-743564,7,30.140730867613,14.864276150672,34644.0,4.634805091019,55.56790803875
Scenario2-561-20250720-17:38:22-743564,8,30.221334861375,14.611545338093,36502.0,4.617404324576,55.279284870987
Scenario2-561-20250720-17:38:22-743564,9,29.761650443401,14.554802535585,36923.0,4.610310544686,55.244242883729
Scenario2-580-20250720-17:38:59-743710,0,10.436368090102,5.0705034639121,317197.0,1.61198530753,19.293929568114
Scenario2-580-20250720-17:38:59-743710,1,14.170629848153,6.9153425522885,263776.0,2.137597704056,26.089812756058
Scenario2-580-20250720-17:38:59-743710,2,14.353373693415,6.9618216337993,261275.0,2.226918936667,26.389621617287
Scenario2-580-20250720-17:38:59-743710,3,24.012339650821,11.741558375961,122631.0,3.693324738098,44.307587504872
Scenario2-580-20250720-17:38:59-743710,4,23.720305480893,11.606655188607,125915.0,3.634191122289,43.805180396565
Scenario2-580-20250720-17:38:59-743710,5,23.815450238005,11.649138511175,124466.0,3.643777504058,44.038087363166
Scenario2-580-20250720-17:38:59-743710,6,23.687920207566,11.56189155473,126097.0,3.672571193435,43.831506727662
Scenario2-580-20250720-17:38:59-743710,7,30.220042545683,14.573233372853,34453.0,4.647923866647,55.632059638591
Scenario2-580-20250720-17:38:59-743710,8,30.043384891521,14.697334373029,36444.0,4.633766043032,55.33832746975
Scenario2-580-20250720-17:38:59-743710,9,30.057473859959,14.50915910831,37821.0,4.566632399974,55.122758217206
Scenario2-581-20250720-17:39:00-743717,0,10.292851113728,5.046326155655,318738.0,1.553106091769,19.03981818306
Scenario2-581-20250720-17:39:00-743717,1,14.042192305048,6.9111427124302,263303.0,2.160590152427,26.049846390201
Scenario2-581-20250720-17:39:00-743717,2,14.402523282308,7.022889138344,260849.0,2.19999900718,26.626039558683
Scenario2-581-20250720-17:39:00-743717,3,23.925587956205,11.751245476493,122671.0,3.685344042595,44.191374109026
Scenario2-581-20250720-17:39:00-743717,4,23.818037308067,11.706603466063,123845.0,3.640255774215,44.053590620255
Scenario2-581-20250720-17:39:00-743717,5,23.833118554919,11.625410782976,125058.0,3.675531293088,43.982299951153
Scenario2-581-20250720-17:39:00-743717,6,23.889515841323,11.665479596315,123211.0,3.663914334985,44.167864392557
Scenario2-581-20250720-17:39:00-743717,7,30.136546621633,14.727554475702,34068.0,4.626999210258,55.620265080089
Scenario2-581-20250720-17:39:00-743717,8,30.024786641549,14.501919011885,36730.0,4.604301146985,55.299507124228
Scenario2-581-20250720-17:39:00-743717,9,30.05623366402,14.539346241586,36943.0,4.619537599808,55.285220802197
Scenario2-582-20250720-17:39:00-743722,0,10.372782312021,5.1226793617233,318220.0,1.580071496021,19.254029658744
Scenario2-582-20250720-17:39:00-743722,1,14.327394293721,6.9916552695457,262309.0,2.158844926,26.388335376663
Scenario2-582-20250720-17:39:00-743722,2,14.354637205801,7.002133236172,262475.0,2.190107419401,26.390256429525
Scenario2-582-20250720-17:39:00-743722,3,23.931472608832,11.776960261964,123425.0,3.648072280587,44.126989541208
Scenario2-582-20250720-17:39:00-743722,4,23.81291669839,11.62057965085,124747.0,3.672376403665,43.959996690396
Scenario2-582-20250720-17:39:00-743722,5,23.687836631331,11.632173658803,125268.0,3.716471147617,43.967103220235
Scenario2-582-20250720-17:39:00-743722,6,23.921932896444,11.641261118345,124159.0,3.62325776091,44.020644377544
Scenario2-582-20250720-17:39:00-743722,7,29.949939050784,14.731639185805,33818.0,4.627227785084,55.633644337426
Scenario2-582-20250720-17:39:00-743722,8,29.991459927274,14.567291587657,36492.0,4.603007181214,55.276869958198
Scenario2-582-20250720-17:39:00-743722,9,29.697520033972,14.583746324816,36839.0,4.600753679416,55.261672519499
Scenario2-583-20250720-17:39:01-743727,0,10.471597889825,5.1409768405041,316241.0,1.562556630132,19.375452449903
Scenario2-583-20250720-17:39:01-743727,1,14.122582701318,6.9085608524647,264244.0,2.154691827791,26.141498870053
Scenario2-583-20250720-17:39:01-743727,2,14.213901526963,6.9980564463436,262309.0,2.180943514457,26.329113496347
Scenario2-583-20250720-17:39:01-743727,3,24.036376305869,11.648119015704,123159.0,3.700827234889,44.196551960019
Scenario2-583-20250720-17:39:01-743727,4,23.81768646095,11.613719615951,124383.0,3.669995278942,44.046460920736
Scenario2-583-20250720-17:39:01-743727,5,23.705700362785,11.596594589606,124341.0,3.663423599305,43.970437731104
Scenario2-583-20250720-17:39:01-743727,6,23.724752341975,11.6217131706,123832.0,3.643855807382,44.098013367214
Scenario2-583-20250720-17:39:01-743727,7,30.429900819375,14.671799545812,34105.0,4.648999489553,55.665049751107
Scenario2-583-20250720-17:39:01-743727,8,29.989638546297,14.542549697493,36763.0,4.609044725197,55.287307264674
Scenario2-583-20250720-17:39:01-743727,9,29.93203101602,14.616928957796,36909.0,4.622497119257,55.268551374602
Scenario2-584-20250720-17:39:04-743737,0,10.381520907256,5.0950614201759,317843.0,1.570023065263,19.196735830505
Scenario2-584-20250720-17:39:04-743737,1,14.071239249604,6.8976801008749,264749.0,2.138475710216,26.085031350148
Scenario2-584-20250720-17:39:04-743737,2,14.249218134773,6.9195365176856,263577.0,2.204102555153,26.20139315462
Scenario2-584-20250720-17:39:04-743737,3,23.947236552376,11.65283579542,123424.0,3.693721595277,44.121238957905
Scenario2-584-20250720-17:39:04-743737,4,23.954115166809,11.57779468901,125414.0,3.704510365095,44.003469724555
Scenario2-584-20250720-17:39:04-743737,5,23.71014158844,11.691041161998,123810.0,3.65896034269,44.084294173955
Scenario2-584-20250720-17:39:04-743737,6,23.836467849976,11.684134401986,124853.0,3.679232645741,44.040724174894
Scenario2-584-20250720-17:39:04-743737,7,30.134720359175,14.72953022916,34783.0,4.639541107601,55.542219862863
Scenario2-584-20250720-17:39:04-743737,8,29.900991043081,14.726896862712,36250.0,4.619077023104,55.340618211894
Scenario2-584-20250720-17:39:04-743737,9,29.791487451862,14.429057545068,36838.0,4.629586869595,55.272537145887
Scenario2-585-20250720-17:39:08-743748,0,10.426105332742,5.0350742548639,319364.0,1.571627918258,19.028270340541
Scenario2-585-20250720-17:39:08-743748,1,14.271147430687,6.974314016077,262062.0,2.178595516498,26.228979559805
Scenario2-585-20250720-17:39:08-743748,2,14.364569666773,6.9882213610149,262373.0,2.173314174562,26.416743830458
Scenario2-585-20250720-17:39:08-743748,3,24.002089103595,11.735548087441,122473.0,3.705252042543,44.288883664936
Scenario2-585-20250720-17:39:08-743748,4,23.949145992479,11.595363069636,124410.0,3.694326169941,43.987920301819
Scenario2-585-20250720-17:39:08-743748,5,23.732758603159,11.662153003058,123887.0,3.640826706391,43.979743315427
Scenario2-585-20250720-17:39:08-743748,6,23.771120340865,11.689279435142,124559.0,3.641692007178,43.969391217845
