run,user_id,avg_queue_length
Scenario2-413-20250720-17:34:06-741564,6,120735.46172766
Scenario2-413-20250720-17:34:06-741564,7,174601.50047899
Scenario2-413-20250720-17:34:06-741564,8,173195.07280003
Scenario2-413-20250720-17:34:06-741564,9,172838.99057486
Scenario2-414-20250720-17:34:07-741569,0,6060.6330412683
Scenario2-414-20250720-17:34:07-741569,1,40193.693996192
Scenario2-414-20250720-17:34:07-741569,2,40077.499135222
Scenario2-414-20250720-17:34:07-741569,3,122272.48492026
Scenario2-414-20250720-17:34:07-741569,4,121514.29794346
Scenario2-414-20250720-17:34:07-741569,5,121612.74608221
Scenario2-414-20250720-17:34:07-741569,6,121724.13004272
Scenario2-414-20250720-17:34:07-741569,7,175260.03208683
Scenario2-414-20250720-17:34:07-741569,8,173351.27834766
Scenario2-414-20250720-17:34:07-741569,9,172612.92037079
Scenario2-387-20250720-17:33:30-741387,0,6887.2569742998
Scenario2-387-20250720-17:33:30-741387,1,39632.784135016
Scenario2-387-20250720-17:33:30-741387,2,41164.222765685
Scenario2-387-20250720-17:33:30-741387,3,122937.74449589
Scenario2-387-20250720-17:33:30-741387,4,121165.93526969
Scenario2-387-20250720-17:33:30-741387,5,122349.4949666
Scenario2-387-20250720-17:33:30-741387,6,120213.98038702
Scenario2-387-20250720-17:33:30-741387,7,174657.65154901
Scenario2-387-20250720-17:33:30-741387,8,173184.92237113
Scenario2-387-20250720-17:33:30-741387,9,173759.63132285
Scenario2-415-20250720-17:34:08-741574,0,7084.3865908934
Scenario2-415-20250720-17:34:08-741574,1,38645.079325379
Scenario2-415-20250720-17:34:08-741574,2,39598.9169618
Scenario2-415-20250720-17:34:08-741574,3,122840.9289316
Scenario2-415-20250720-17:34:08-741574,4,121165.84097334
Scenario2-415-20250720-17:34:08-741574,5,122266.87858488
Scenario2-415-20250720-17:34:08-741574,6,121828.61708222
Scenario2-415-20250720-17:34:08-741574,7,174809.77498786
Scenario2-415-20250720-17:34:08-741574,8,173216.88226785
Scenario2-415-20250720-17:34:08-741574,9,172260.07784793
Scenario2-416-20250720-17:34:09-741579,0,5439.990364198
Scenario2-416-20250720-17:34:09-741579,1,40022.922662571
Scenario2-416-20250720-17:34:09-741579,2,40581.179653293
Scenario2-416-20250720-17:34:09-741579,3,122575.44221526
Scenario2-416-20250720-17:34:09-741579,4,121287.19281194
Scenario2-416-20250720-17:34:09-741579,5,120561.52481644
Scenario2-416-20250720-17:34:09-741579,6,121422.88350721
Scenario2-416-20250720-17:34:09-741579,7,174410.00249207
Scenario2-416-20250720-17:34:09-741579,8,173821.8820749
Scenario2-416-20250720-17:34:09-741579,9,173350.93802886
Scenario2-417-20250720-17:34:09-741586,0,6987.2239030819
Scenario2-417-20250720-17:34:09-741586,1,39592.443306824
Scenario2-417-20250720-17:34:09-741586,2,41442.803381511
Scenario2-417-20250720-17:34:09-741586,3,122274.93528794
Scenario2-417-20250720-17:34:09-741586,4,121725.86138321
Scenario2-417-20250720-17:34:09-741586,5,121665.23877681
Scenario2-417-20250720-17:34:09-741586,6,121322.30117221
Scenario2-417-20250720-17:34:09-741586,7,174934.44011014
Scenario2-417-20250720-17:34:09-741586,8,173194.02746245
Scenario2-417-20250720-17:34:09-741586,9,173041.43770569
Scenario2-418-20250720-17:34:14-741599,0,7057.3568991027
Scenario2-418-20250720-17:34:14-741599,1,39169.828957809
Scenario2-418-20250720-17:34:14-741599,2,39462.134432826
Scenario2-418-20250720-17:34:14-741599,3,123842.30713965
Scenario2-418-20250720-17:34:14-741599,4,120935.556912
Scenario2-418-20250720-17:34:14-741599,5,122824.24551305
Scenario2-418-20250720-17:34:14-741599,6,121150.71011672
Scenario2-418-20250720-17:34:14-741599,7,174845.71443364
Scenario2-418-20250720-17:34:14-741599,8,172949.49512884
Scenario2-418-20250720-17:34:14-741599,9,172531.50372859
Scenario2-419-20250720-17:34:15-741606,0,7062.1642076284
Scenario2-419-20250720-17:34:15-741606,1,38885.239516047
Scenario2-419-20250720-17:34:15-741606,2,39428.790520926
Scenario2-419-20250720-17:34:15-741606,3,121908.07256367
Scenario2-419-20250720-17:34:15-741606,4,121978.76530721
Scenario2-419-20250720-17:34:15-741606,5,120662.10348312
Scenario2-419-20250720-17:34:15-741606,6,122316.73441011
Scenario2-419-20250720-17:34:15-741606,7,174848.13024158
Scenario2-419-20250720-17:34:15-741606,8,172697.48334603
Scenario2-419-20250720-17:34:15-741606,9,173550.9203474
Scenario2-388-20250720-17:33:32-741399,0,7031.5448382995
Scenario2-388-20250720-17:33:32-741399,1,39844.709497941
Scenario2-388-20250720-17:33:32-741399,2,39715.70165899
Scenario2-388-20250720-17:33:32-741399,3,122391.66725505
Scenario2-388-20250720-17:33:32-741399,4,121975.07473951
Scenario2-388-20250720-17:33:32-741399,5,120832.35411891
Scenario2-388-20250720-17:33:32-741399,6,120690.9488861
Scenario2-388-20250720-17:33:32-741399,7,174117.64850119
Scenario2-388-20250720-17:33:32-741399,8,174096.79844911
Scenario2-388-20250720-17:33:32-741399,9,172444.56876629
Scenario2-389-20250720-17:33:34-741405,0,7261.9170678797
Scenario2-389-20250720-17:33:34-741405,1,40522.998960011
Scenario2-389-20250720-17:33:34-741405,2,40460.342990229
Scenario2-389-20250720-17:33:34-741405,3,121606.3692791
Scenario2-389-20250720-17:33:34-741405,4,120897.35610054
Scenario2-389-20250720-17:33:34-741405,5,121855.61261894
Scenario2-389-20250720-17:33:34-741405,6,121505.62374172
Scenario2-389-20250720-17:33:34-741405,7,173840.74266925
Scenario2-389-20250720-17:33:34-741405,8,173171.55061866
Scenario2-389-20250720-17:33:34-741405,9,172878.2310664
Scenario2-390-20250720-17:33:34-741410,0,7501.1401179638
Scenario2-390-20250720-17:33:34-741410,1,39717.535565487
Scenario2-390-20250720-17:33:34-741410,2,39458.687901181
Scenario2-390-20250720-17:33:34-741410,3,123661.00992026
Scenario2-390-20250720-17:33:34-741410,4,121201.34071283
Scenario2-390-20250720-17:33:34-741410,5,120697.85991809
Scenario2-390-20250720-17:33:34-741410,6,122149.18317928
Scenario2-390-20250720-17:33:34-741410,7,174275.17209492
Scenario2-390-20250720-17:33:34-741410,8,173401.13822495
Scenario2-390-20250720-17:33:34-741410,9,173497.48552649
Scenario2-391-20250720-17:33:35-741416,0,5465.4163858761
Scenario2-391-20250720-17:33:35-741416,1,39199.701657973
Scenario2-391-20250720-17:33:35-741416,2,39999.666634255
Scenario2-391-20250720-17:33:35-741416,3,121899.73607293
Scenario2-391-20250720-17:33:35-741416,4,121706.94193167
Scenario2-391-20250720-17:33:35-741416,5,121397.08894117
Scenario2-391-20250720-17:33:35-741416,6,121631.70628237
Scenario2-391-20250720-17:33:35-741416,7,174642.03200688
Scenario2-391-20250720-17:33:35-741416,8,173930.6811482
Scenario2-391-20250720-17:33:35-741416,9,172635.31052067
Scenario2-392-20250720-17:33:36-741424,0,7884.9332442251
Scenario2-392-20250720-17:33:36-741424,1,39348.300850931
Scenario2-392-20250720-17:33:36-741424,2,40099.752639295
Scenario2-392-20250720-17:33:36-741424,3,122323.94675625
Scenario2-392-20250720-17:33:36-741424,4,121789.49225593
Scenario2-392-20250720-17:33:36-741424,5,120879.86344496
Scenario2-392-20250720-17:33:36-741424,6,120964.09883661
Scenario2-392-20250720-17:33:36-741424,7,174541.15585012
Scenario2-392-20250720-17:33:36-741424,8,172829.06661299
Scenario2-392-20250720-17:33:36-741424,9,173064.94276061
Scenario2-393-20250720-17:33:39-741429,0,7877.4787120704
Scenario2-393-20250720-17:33:39-741429,1,40230.069567027
Scenario2-393-20250720-17:33:39-741429,2,39954.1029527
Scenario2-393-20250720-17:33:39-741429,3,122099.34490294
Scenario2-393-20250720-17:33:39-741429,4,120458.3881517
Scenario2-393-20250720-17:33:39-741429,5,120381.96013721
Scenario2-393-20250720-17:33:39-741429,6,120827.16418828
Scenario2-393-20250720-17:33:39-741429,7,174875.72101732
Scenario2-393-20250720-17:33:39-741429,8,172908.84692616
Scenario2-393-20250720-17:33:39-741429,9,173071.81673888
Scenario2-394-20250720-17:33:41-741435,0,5828.9438268614
Scenario2-394-20250720-17:33:41-741435,1,40465.018404568
Scenario2-394-20250720-17:33:41-741435,2,41523.074341034
Scenario2-394-20250720-17:33:41-741435,3,122122.62005656
Scenario2-394-20250720-17:33:41-741435,4,122179.70015323
Scenario2-394-20250720-17:33:41-741435,5,121531.29828549
Scenario2-394-20250720-17:33:41-741435,6,122319.00372208
Scenario2-394-20250720-17:33:41-741435,7,175129.5320315
Scenario2-394-20250720-17:33:41-741435,8,174021.77397286
Scenario2-394-20250720-17:33:41-741435,9,173798.39309997
Scenario2-420-20250720-17:34:15-741611,0,23365.717422956
Scenario2-420-20250720-17:34:15-741611,1,54661.950387303
Scenario2-420-20250720-17:34:15-741611,2,57006.306409296
Scenario2-420-20250720-17:34:15-741611,3,138381.34525464
Scenario2-420-20250720-17:34:15-741611,4,138653.77438554
Scenario2-420-20250720-17:34:15-741611,5,137396.73489958
Scenario2-420-20250720-17:34:15-741611,6,138284.82843947
Scenario2-420-20250720-17:34:15-741611,7,191586.40310512
Scenario2-420-20250720-17:34:15-741611,8,190156.06889908
Scenario2-420-20250720-17:34:15-741611,9,188987.65211717
Scenario2-430-20250720-17:34:30-741678,0,23311.737019428
Scenario2-430-20250720-17:34:30-741678,1,56697.068983818
Scenario2-430-20250720-17:34:30-741678,2,55724.370638696
Scenario2-430-20250720-17:34:30-741678,3,138519.91465521
Scenario2-430-20250720-17:34:30-741678,4,136738.47968497
Scenario2-430-20250720-17:34:30-741678,5,136909.98245317
Scenario2-430-20250720-17:34:30-741678,6,137890.41742324
Scenario2-430-20250720-17:34:30-741678,7,191606.52574304
Scenario2-430-20250720-17:34:30-741678,8,189472.85652311
Scenario2-430-20250720-17:34:30-741678,9,189590.1779095
Scenario2-431-20250720-17:34:33-741686,0,23250.908880909
Scenario2-431-20250720-17:34:33-741686,1,54896.571937094
Scenario2-431-20250720-17:34:33-741686,2,57749.803193949
Scenario2-431-20250720-17:34:33-741686,3,138973.04101468
Scenario2-431-20250720-17:34:33-741686,4,137473.54170608
Scenario2-431-20250720-17:34:33-741686,5,136713.51209754
Scenario2-431-20250720-17:34:33-741686,6,136728.23794443
Scenario2-431-20250720-17:34:33-741686,7,190622.18004373
Scenario2-431-20250720-17:34:33-741686,8,190121.13099623
Scenario2-431-20250720-17:34:33-741686,9,188486.9823584
Scenario2-432-20250720-17:34:34-741691,0,23963.278359879
Scenario2-432-20250720-17:34:34-741691,1,55193.665249269
Scenario2-432-20250720-17:34:34-741691,2,55868.954700268
Scenario2-432-20250720-17:34:34-741691,3,138157.37841549
Scenario2-432-20250720-17:34:34-741691,4,138183.51859752
Scenario2-432-20250720-17:34:34-741691,5,137134.93566313
Scenario2-432-20250720-17:34:34-741691,6,137623.46482972
Scenario2-432-20250720-17:34:34-741691,7,190659.38946609
Scenario2-432-20250720-17:34:34-741691,8,190691.98044057
Scenario2-432-20250720-17:34:34-741691,9,188776.62960192
Scenario2-433-20250720-17:34:35-741697,0,23524.729337337
Scenario2-433-20250720-17:34:35-741697,1,55132.564302293
Scenario2-433-20250720-17:34:35-741697,2,57461.294519339
Scenario2-433-20250720-17:34:35-741697,3,139566.32309049
Scenario2-433-20250720-17:34:35-741697,4,138268.30761796
Scenario2-433-20250720-17:34:35-741697,5,137356.57264097
Scenario2-433-20250720-17:34:35-741697,6,137095.62286497
Scenario2-433-20250720-17:34:35-741697,7,190804.76919241
Scenario2-433-20250720-17:34:35-741697,8,189625.60470797
Scenario2-433-20250720-17:34:35-741697,9,188442.91779256
Scenario2-434-20250720-17:34:36-741702,0,23749.710591447
Scenario2-434-20250720-17:34:36-741702,1,56033.187813136
Scenario2-434-20250720-17:34:36-741702,2,56165.883934213
Scenario2-434-20250720-17:34:36-741702,3,138904.37662705
Scenario2-434-20250720-17:34:36-741702,4,139611.15368024
Scenario2-434-20250720-17:34:36-741702,5,137244.14956374
Scenario2-434-20250720-17:34:36-741702,6,137358.39420522
Scenario2-434-20250720-17:34:36-741702,7,190835.00440954
Scenario2-434-20250720-17:34:36-741702,8,189650.78969964
Scenario2-434-20250720-17:34:36-741702,9,189824.48472337
Scenario2-435-20250720-17:34:40-741715,0,23163.544000705
Scenario2-435-20250720-17:34:40-741715,1,55461.85168777
Scenario2-435-20250720-17:34:40-741715,2,56079.608886402
Scenario2-435-20250720-17:34:40-741715,3,138669.11062685
Scenario2-435-20250720-17:34:40-741715,4,137474.62014999
Scenario2-435-20250720-17:34:40-741715,5,137819.49805262
Scenario2-435-20250720-17:34:40-741715,6,138003.16120949
Scenario2-435-20250720-17:34:40-741715,7,190677.7877957
Scenario2-435-20250720-17:34:40-741715,8,188762.02604698
Scenario2-435-20250720-17:34:40-741715,9,189177.47513458
Scenario2-436-20250720-17:34:41-741724,0,21364.583316401
Scenario2-436-20250720-17:34:41-741724,1,55252.124590031
Scenario2-436-20250720-17:34:41-741724,2,55315.79727167
Scenario2-436-20250720-17:34:41-741724,3,137823.45096413
Scenario2-436-20250720-17:34:41-741724,4,138999.46700805
Scenario2-436-20250720-17:34:41-741724,5,137536.76512523
Scenario2-436-20250720-17:34:41-741724,6,138095.02540862
Scenario2-436-20250720-17:34:41-741724,7,191167.11739045
Scenario2-436-20250720-17:34:41-741724,8,189913.0844231
Scenario2-436-20250720-17:34:41-741724,9,189418.8428051
Scenario2-437-20250720-17:34:42-741729,0,25004.607722103
Scenario2-437-20250720-17:34:42-741729,1,56010.846847492
Scenario2-437-20250720-17:34:42-741729,2,56351.559409013
Scenario2-437-20250720-17:34:42-741729,3,137940.71342852
Scenario2-437-20250720-17:34:42-741729,4,137304.86197411
Scenario2-437-20250720-17:34:42-741729,5,138597.18478524
Scenario2-437-20250720-17:34:42-741729,6,136984.29006883
Scenario2-437-20250720-17:34:42-741729,7,191390.3641511
Scenario2-437-20250720-17:34:42-741729,8,190957.33520429
Scenario2-437-20250720-17:34:42-741729,9,189304.77308031
Scenario2-438-20250720-17:34:43-741734,0,23951.905903939
Scenario2-438-20250720-17:34:43-741734,1,55268.299114973
Scenario2-438-20250720-17:34:43-741734,2,55968.231781626
Scenario2-438-20250720-17:34:43-741734,3,139337.24514814
Scenario2-438-20250720-17:34:43-741734,4,138328.40342382
Scenario2-438-20250720-17:34:43-741734,5,138073.04178982
Scenario2-438-20250720-17:34:43-741734,6,136934.11599893
Scenario2-438-20250720-17:34:43-741734,7,191277.95661087
Scenario2-438-20250720-17:34:43-741734,8,189632.27862351
Scenario2-438-20250720-17:34:43-741734,9,189753.57395544
Scenario2-439-20250720-17:34:46-741743,0,21656.361406342
Scenario2-439-20250720-17:34:46-741743,1,56810.232629015
Scenario2-439-20250720-17:34:46-741743,2,57143.732289947
Scenario2-439-20250720-17:34:46-741743,3,139153.07382122
Scenario2-439-20250720-17:34:46-741743,4,136882.09530986
Scenario2-439-20250720-17:34:46-741743,5,137175.75337363
Scenario2-439-20250720-17:34:46-741743,6,138507.57482776
Scenario2-439-20250720-17:34:46-741743,7,191190.13887038
Scenario2-439-20250720-17:34:46-741743,8,190083.71889241
Scenario2-439-20250720-17:34:46-741743,9,189971.33417252
Scenario2-421-20250720-17:34:15-741616,0,23276.106751744
Scenario2-421-20250720-17:34:15-741616,1,57141.270735648
Scenario2-421-20250720-17:34:15-741616,2,57116.882920413
Scenario2-421-20250720-17:34:15-741616,3,138042.6893342
Scenario2-421-20250720-17:34:15-741616,4,138216.59206252
Scenario2-421-20250720-17:34:15-741616,5,138356.21295858
Scenario2-421-20250720-17:34:15-741616,6,137066.49820002
Scenario2-421-20250720-17:34:15-741616,7,190916.35432042
Scenario2-421-20250720-17:34:15-741616,8,189383.30011256
Scenario2-421-20250720-17:34:15-741616,9,188904.50063886
Scenario2-440-20250720-17:34:48-741748,0,23831.88394077
Scenario2-440-20250720-17:34:48-741748,1,55234.646405252
Scenario2-440-20250720-17:34:48-741748,2,56633.969253707
Scenario2-440-20250720-17:34:48-741748,3,139192.70783812
Scenario2-440-20250720-17:34:48-741748,4,136982.41663002
Scenario2-440-20250720-17:34:48-741748,5,137518.9246725
Scenario2-440-20250720-17:34:48-741748,6,136728.35056127
Scenario2-440-20250720-17:34:48-741748,7,191201.45051128
Scenario2-440-20250720-17:34:48-741748,8,190141.71289269
Scenario2-440-20250720-17:34:48-741748,9,189173.21677547
Scenario2-441-20250720-17:34:49-741753,0,22918.73168227
Scenario2-441-20250720-17:34:49-741753,1,54375.746549626
Scenario2-441-20250720-17:34:49-741753,2,57690.473835972
Scenario2-441-20250720-17:34:49-741753,3,138045.60906813
Scenario2-441-20250720-17:34:49-741753,4,137812.79454958
Scenario2-441-20250720-17:34:49-741753,5,137795.17017736
Scenario2-441-20250720-17:34:49-741753,6,138374.82883246
Scenario2-441-20250720-17:34:49-741753,7,190957.23461303
Scenario2-441-20250720-17:34:49-741753,8,189342.5067796
Scenario2-441-20250720-17:34:49-741753,9,189973.66836664
Scenario2-442-20250720-17:34:49-741758,0,23983.132211292
Scenario2-442-20250720-17:34:49-741758,1,56726.94158723
Scenario2-442-20250720-17:34:49-741758,2,56896.468266888
Scenario2-442-20250720-17:34:49-741758,3,138013.36587191
Scenario2-442-20250720-17:34:49-741758,4,137320.09846303
Scenario2-442-20250720-17:34:49-741758,5,137650.84917311
Scenario2-442-20250720-17:34:49-741758,6,137730.82867261
Scenario2-442-20250720-17:34:49-741758,7,191403.11287973
Scenario2-442-20250720-17:34:49-741758,8,189712.41927459
Scenario2-442-20250720-17:34:49-741758,9,189025.71012212
Scenario2-443-20250720-17:34:50-741764,0,23836.210772422
Scenario2-443-20250720-17:34:50-741764,1,55264.413890456
Scenario2-443-20250720-17:34:50-741764,2,55946.169434927
Scenario2-443-20250720-17:34:50-741764,3,138764.34420203
Scenario2-443-20250720-17:34:50-741764,4,138175.42701928
Scenario2-443-20250720-17:34:50-741764,5,136885.14129388
Scenario2-443-20250720-17:34:50-741764,6,137462.19650801
Scenario2-443-20250720-17:34:50-741764,7,191809.28212243
Scenario2-443-20250720-17:34:50-741764,8,189114.10316144
Scenario2-443-20250720-17:34:50-741764,9,189392.4674614
Scenario2-444-20250720-17:34:54-741776,0,22995.261152713
Scenario2-444-20250720-17:34:54-741776,1,54949.847726983
Scenario2-444-20250720-17:34:54-741776,2,55987.697278589
Scenario2-444-20250720-17:34:54-741776,3,138104.96057134
Scenario2-444-20250720-17:34:54-741776,4,138046.71140821
Scenario2-444-20250720-17:34:54-741776,5,137516.1760937
Scenario2-444-20250720-17:34:54-741776,6,137836.42166693
Scenario2-444-20250720-17:34:54-741776,7,190438.75466757
Scenario2-444-20250720-17:34:54-741776,8,189621.5309631
Scenario2-444-20250720-17:34:54-741776,9,189567.85260247
Scenario2-445-20250720-17:34:54-741783,0,22989.936234926
Scenario2-445-20250720-17:34:54-741783,1,56006.042392084
Scenario2-445-20250720-17:34:54-741783,2,57012.225686294
Scenario2-445-20250720-17:34:54-741783,3,138848.33458459
Scenario2-445-20250720-17:34:54-741783,4,137770.19340588
Scenario2-445-20250720-17:34:54-741783,5,137244.6922837
Scenario2-445-20250720-17:34:54-741783,6,137103.28117418
Scenario2-445-20250720-17:34:54-741783,7,190825.54975728
Scenario2-445-20250720-17:34:54-741783,8,189805.31046756
Scenario2-445-20250720-17:34:54-741783,9,188674.07168149
Scenario2-446-20250720-17:34:56-741791,0,23916.796355272
Scenario2-446-20250720-17:34:56-741791,1,55764.525766786
Scenario2-446-20250720-17:34:56-741791,2,56107.87891386
